Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2024-01-18,194.54958333333335,357.0133333333333,18.511739130434783,7.600833333333333,10.288750000000007,2.0749999999999997,1.74875,0,0,0,0,1,0
2024-01-19,161.37583333333333,383.3608333333334,21.627916666666664,6.8495833333333325,48.48000000000001,2.5949999999999998,1.7404166666666665,0,0,0,0,0,0
2024-01-20,187.31416666666667,409.03208333333333,27.515,6.973181818181818,34.143750000000004,2.61125,1.8283333333333334,0,0,0,2,0,0
2024-01-21,,,18.368695652173916,6.709583333333334,16.25125000000001,3.1862500000000002,1.8524999999999998,19,19,0,0,1,0
2024-01-22,,,24.188181818181818,6.920000000000001,35.627500000000005,3.9825,2.0124999999999997,10,10,0,0,2,0
2024-01-23,181.2094736842105,370.7969999999999,21.187083333333334,6.009583333333333,17.56875000000001,2.6887499999999998,1.6633333333333333,5,4,0,0,0,0
2024-01-24,160.85444444444443,345.84,15.925416666666669,6.035833333333333,18.74875000000001,2.0075,1.8829166666666666,6,5,0,0,0,0
2024-01-25,,,21.354166666666668,5.6866666666666665,36.5775,2.95375,1.9454166666666666,12,16,0,0,0,0
2024-01-26,218.10125000000002,342.145,18.322083333333335,6.077916666666667,33.96875,3.0149999999999997,1.9087500000000002,0,0,0,0,0,0
2024-01-27,160.86208333333332,236.05499999999998,19.441666666666666,6.318333333333334,40.198750000000004,2.4862499999999996,1.2808333333333335,0,0,0,0,0,0
2024-01-28,216.9908333333333,284.5129166666667,24.46375,6.224166666666666,40.408750000000005,2.8437499999999996,2.2604166666666665,0,0,0,0,0,0
2024-01-29,271.29434782608695,330.64043478260874,26.349999999999998,6.52375,41.30500000000001,3.704999999999999,2.8337499999999998,1,1,3,0,0,0
2024-01-30,259.51869565217396,374.32217391304346,27.84375,6.687916666666666,43.008750000000006,3.9962499999999994,2.669166666666667,1,1,4,0,0,0
2024-01-31,234.05681818181813,381.4095454545455,29.097083333333334,6.605416666666667,57.103750000000005,5.267499999999999,2.8333333333333335,2,2,1,0,0,0
