Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2024-01-12,132.12125,244.86083333333332,71.32583333333334,8.287916666666666,71.17124999999999,4.63375,2.1799999999999997,0,0,0,0,0,0
2024-01-13,118.21875,203.48958333333334,57.01624999999999,8.724166666666667,76.42124999999999,4.85625,1.6233333333333333,0,0,0,0,0,0
2024-01-14,115.94791666666667,174.34375,32.9025,8.866666666666667,84.03625,2.5425,0.9250000000000002,0,0,0,0,0,0
2024-01-15,120.05874999999999,184.61833333333334,44.955000000000005,10.46875,87.58499999999998,1.635,1.0966666666666667,0,0,0,0,0,0
2024-01-16,109.39583333333333,174.83333333333334,45.63833333333333,9.429166666666667,76.50874999999998,1.68125,1.1645833333333335,0,0,1,0,0,0
2024-01-17,130.125,184.88541666666666,46.30333333333332,8.843333333333334,59.634999999999984,1.7087500000000002,1.30375,0,0,0,0,0,0
2024-01-18,92.83333333333333,139.05208333333334,47.005833333333335,7.927916666666667,48.91249999999998,1.7637500000000002,1.3724999999999998,0,0,1,0,0,0
2024-01-19,75.57291666666667,121.07291666666667,39.1825,9.17875,45.703749999999985,1.8125,1.5175,0,0,0,0,0,0
2024-01-20,146.33333333333334,234.67375,48.81166666666667,8.17625,79.64874999999999,2.7487500000000002,1.4825,0,0,0,0,0,0
2024-01-21,129.07291666666666,228.21875,54.20041666666666,9.9675,95.15624999999999,2.9650000000000003,2.135,0,0,0,0,0,0
2024-01-22,114.67708333333333,180.38541666666666,49.92125000000001,9.336666666666668,94.74499999999999,2.40625,1.5666666666666667,0,0,0,0,0,0
2024-01-23,100.49624999999999,165.55208333333334,55.763749999999995,9.67125,77.05374999999998,2.4025,1.9037499999999998,0,0,0,0,0,0
2024-01-24,123.66666666666667,216.4375,55.79,9.036666666666667,104.45749999999998,2.04875,1.1779166666666665,0,0,0,0,0,0
2024-01-25,143.68478260869566,221.84782608695653,55.34833333333333,8.47125,71.60874999999999,2.3575,1.9037499999999998,1,1,0,0,0,0
2024-01-26,106.84375,196.67708333333334,40.75625,8.460416666666667,99.65624999999997,2.4412499999999997,1.4970833333333333,0,0,0,0,0,0
2024-01-27,92.05916666666667,183.14583333333334,59.09125,9.635416666666666,98.71249999999999,2.07125,1.6404166666666669,0,0,0,0,0,0
2024-01-28,89.73958333333333,170.00333333333333,45.11625,13.905833333333334,109.61999999999998,2.19375,1.22625,0,0,0,0,0,0
2024-01-29,122.84375,215.72208333333333,47.782916666666665,9.721666666666666,77.01749999999998,2.475,1.7579166666666666,0,0,0,0,0,0
2024-01-30,151.18041666666667,245.69791666666666,51.70708333333332,8.455833333333333,65.89624999999998,2.6149999999999998,1.5562499999999997,0,0,0,0,0,0
2024-01-31,137.60416666666666,210.33666666666667,37.73875,10.949583333333335,68.77374999999998,1.90875,1.2075,0,0,0,0,0,0
