Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2024-01-06,120.61136363636363,314.10173913043474,9.35217391304348,1.994782608695652,111.71375,0.28249999999999986,0.20956521739130432,2,1,1,1,1,1
2024-01-07,28.437083333333334,47.00625,14.749500000000001,19.885833333333334,110.20250000000001,0.3799999999999999,0.34,0,0,0,0,4,0
2024-01-08,9.58625,16.744583333333335,14.850416666666666,26.848571428571432,67.42875000000001,0.41749999999999987,0.26625,0,0,3,3,0,0
2024-01-09,24.08,44.91583333333333,3.0275,4.929444444444444,42.651250000000005,0.4162499999999999,0.35791666666666666,0,0,0,6,0,0
2024-01-10,49.32500000000001,87.33208333333334,10.193750000000001,12.145,80.0925,0.5974999999999999,0.535,0,0,0,2,0,0
2024-01-11,186.71416666666664,432.13374999999996,23.765833333333333,24.851250000000004,69.0575,1.6762499999999998,1.1470833333333335,0,0,0,0,0,0
2024-01-12,63.04749999999999,147.16916666666665,56.89124999999999,5.987391304347825,59.70875,1.7149999999999999,0.5612499999999999,0,0,0,1,0,0
2024-01-13,87.76458333333333,175.4825,9.107083333333334,14.466818181818182,30.686250000000005,2.01375,1.3183333333333331,0,0,0,2,0,0
2024-01-14,64.3325,128.66375000000002,8.14625,12.028636363636364,22.488750000000003,2.01875,0.9258333333333333,0,0,0,2,0,0
2024-01-15,55.1291304347826,110.25695652173913,8.134782608695652,16.359473684210524,21.828750000000003,1.2325,0.8366666666666667,1,1,1,5,1,3
2024-01-16,106.16588235294117,168.21,8.194117647058823,28.451176470588237,9.617500000000003,1.49375,1.2217647058823529,7,7,7,7,7,7
2024-01-17,97.38875,146.69333333333336,8.25625,19.4455,28.743750000000002,2.26625,1.1872727272727273,0,0,1,4,0,2
2024-01-18,106.31909090909093,160.98347826086953,8.23086956521739,19.496470588235294,8.805000000000005,2.395,0.7678260869565215,2,1,2,7,1,1
2024-01-19,97.40608695652175,140.1904347826087,8.115652173913043,13.60782608695652,22.306250000000006,0.7237499999999999,0.3334782608695653,1,1,1,1,1,1
2024-01-20,129.42999999999998,178.45625000000004,14.844999999999999,16.768750000000004,45.448750000000004,0.6524999999999999,0.3475,0,0,0,8,0,0
2024-01-21,98.19041666666668,147.22375,8.1525,,24.097500000000004,0.6912499999999999,0.16473684210526318,0,0,0,11,0,5
2024-01-22,137.16375000000002,190.1833333333333,8.105416666666667,12.361,31.255000000000003,1.2162499999999998,0.6339130434782608,0,0,0,4,0,1
2024-01-23,94.61625,122.83291666666668,8.125416666666666,10.756666666666666,15.881250000000005,1.3325,1.2375,0,0,0,0,0,0
2024-01-24,74.52608695652175,100.33041666666668,8.229999999999999,10.364375,19.657500000000006,1.31375,1.04,1,0,2,8,0,0
2024-01-25,88.05250000000001,125.60625,8.1725,10.738636363636362,15.930000000000003,1.4824999999999997,1.0758333333333334,0,0,1,2,0,0
2024-01-26,102.12909090909089,138.13909090909092,8.16125,19.809047619047618,45.65,1.825,1.2479166666666666,2,2,0,3,0,0
2024-01-27,90.23476190476191,126.94714285714285,18.745714285714286,13.630500000000001,45.743750000000006,1.3475,0.951904761904762,3,3,3,4,3,3
2024-01-28,82.85458333333332,108.37583333333332,8.158333333333333,12.11047619047619,36.11625,1.41,1.1741666666666666,0,0,0,3,0,0
2024-01-29,97.6275,133.56833333333333,8.132083333333332,21.11208333333333,47.258750000000006,1.4099999999999997,1.1304166666666668,0,0,0,0,0,0
2024-01-30,85.48043478260868,126.2565217391304,8.127083333333333,50.67363636363636,30.610000000000007,1.4937500000000001,1.1643478260869564,1,1,0,2,0,1
2024-01-31,110.99541666666669,150.71958333333336,8.161666666666667,16.48416666666667,29.772500000000004,1.7787499999999998,1.59,0,0,0,0,0,0
