Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-12-19,102.91836805555556,200.72447916666667,23.09534722222222,7.767500000000001,58.51593750000001,1.1816666666666666,1.011840277777778,0,0,0,0,0,0
2023-12-20,112.39489130434782,231.01829710144924,34.562152777777776,15.086944444444443,48.5978125,2.5690625000000002,1.744409722222222,1,1,0,0,0,0
2023-12-21,140.178125,277.6087301587301,45.94083333333333,13.984895833333333,45.01739583333334,3.638958333333333,1.903923611111111,0,3,0,0,0,0
2023-12-22,122.92885416666667,241.75552083333332,43.22951388888888,18.066909722222224,45.18885416666667,2.5326041666666668,1.774375,0,0,0,0,0,0
2023-12-23,123.10954861111111,252.78590277777778,22.718125,12.022222222222224,31.810000000000006,2.5171875,1.821736111111111,0,0,0,0,0,0
2023-12-24,114.8284375,183.69732638888888,16.831666666666667,8.020173611111112,39.51916666666668,3.0915625,1.599513888888889,0,0,0,0,0,0
2023-12-25,85.32927083333333,157.11614583333335,14.874131944444443,7.339166666666666,33.68718750000001,1.2908333333333333,1.0665624999999999,0,0,0,0,0,0
2023-12-26,105.96538194444445,233.24850694444444,31.016527777777778,8.740243055555554,25.68531250000001,2.1532291666666667,1.712673611111111,0,0,0,0,0,0
2023-12-27,58.145381944444445,138.24180555555554,22.51465277777778,9.128506944444444,26.963750000000008,1.8126041666666668,1.0849305555555555,0,0,0,0,0,0
2023-12-28,72.03527777777778,152.83927083333336,9.739342105263159,6.605729166666667,29.428750000000008,1.3213541666666666,1.0578472222222224,0,0,0,0,5,0
2023-12-29,127.28225694444444,289.9165972222222,,9.430659722222222,27.93187500000001,1.4126041666666667,1.1123958333333335,0,0,0,0,15,0
2023-12-30,42.879375,90.38493055555557,12.108645833333332,7.704861111111111,33.94781250000001,1.3261458333333334,0.9900347222222224,0,0,0,0,0,0
2023-12-31,66.15788194444444,141.84479166666665,10.033159722222221,7.314062500000001,36.24687500000001,1.0870833333333334,0.8594791666666666,0,0,0,0,0,0
2024-01-01,37.78458333333333,77.33625,13.255882352941178,8.829166666666666,31.31177083333334,1.0237500000000002,0.8379166666666666,0,0,0,0,7,0
2024-01-02,65.69000000000001,140.36916666666664,,6.382916666666667,35.956250000000004,1.2925,0.9800000000000001,0,0,0,0,11,0
2024-01-03,93.23173913043478,196.67130434782612,28.83,14.023478260869567,39.39000000000001,1.25375,0.9752173913043479,1,1,1,1,8,1
2024-01-04,49.71583333333333,104.13208333333334,23.00333333333333,9.344166666666668,35.90375000000001,1.2550000000000001,0.9404166666666667,0,0,0,0,0,0
2024-01-05,44.19041666666667,90.86125,16.661666666666665,6.779166666666666,22.942500000000006,1.16125,0.9279166666666666,0,0,0,0,0,0
